realization,acc_ratio,energy
9,0.14,13000
9,0.08,13000
9,0.07,13000
9,0.12,13000
9,0.08,13000
9,0.11,13000
9,0.11,13000
9,0.11,13000
9,0.07,13000
9,0.09,13000
9,0.1,13000
9,0.04,13000
9,0.11,13000
9,0.1,13000
9,0.06,13000
9,0.12,13000
9,0.11,13000
9,0.08,13000
9,0.14,13000
9,0.09,13000
9,0.09,13000
9,0.08,13000
9,0.05,13000
9,0.09,13000
9,0.11,13000
9,0.08,13000
9,0.08,13000
9,0.05,13000
9,0.09,13000
9,0.11,13000
9,0.13,13000
9,0.13,13000
10,0.67,193000
10,0.6,172000
10,0.53,156000
10,0.6,135000
10,0.46,121000
10,0.47,111000
10,0.42,105000
10,0.44,101000
10,0.46,99000
10,0.46,90000
10,0.31,89000
10,0.29,84000
10,0.24,78000
10,0.28,78000
10,0.35,71000
10,0.45,68000
10,0.33,68000
10,0.24,68000
10,0.32,67000
10,0.31,65000
10,0.36,64000
10,0.33,63000
10,0.36,63000
10,0.35,61000
10,0.31,60000
10,0.24,59000
10,0.25,57000
10,0.22,57000
10,0.26,56000
10,0.24,56000
10,0.34,53000
10,0.23,53000
10,0.3,53000
10,0.32,53000
10,0.21,52000
10,0.31,51000
10,0.21,51000
10,0.27,51000
10,0.23,50000
10,0.23,50000
10,0.2,49000
10,0.22,48000
10,0.31,47000
10,0.32,47000
10,0.27,47000
10,0.25,46000
10,0.27,45000
10,0.36,45000
10,0.25,44000
10,0.3,44000
10,0.29,44000
10,0.19,44000
10,0.28,44000
10,0.27,43000
10,0.32,43000
10,0.28,43000
10,0.24,41000
10,0.19,41000
10,0.29,39000
10,0.24,38000
10,0.27,38000
10,0.18,38000
10,0.28,38000
10,0.22,38000
10,0.26,38000
10,0.31,38000
10,0.28,38000
10,0.26,38000
10,0.3,38000
10,0.27,38000
10,0.23,38000
10,0.22,38000
10,0.22,38000
10,0.23,38000
10,0.19,38000
10,0.3,38000
10,0.26,38000
10,0.3,38000
10,0.19,38000
10,0.24,38000
10,0.27,37000
10,0.22,37000
10,0.33,36000
10,0.2,36000
10,0.24,36000
10,0.28,36000
10,0.29,36000
10,0.25,36000
10,0.28,36000
10,0.25,36000
10,0.19,36000
10,0.24,36000
10,0.25,36000
10,0.28,36000
10,0.28,36000
10,0.25,36000
10,0.32,36000
10,0.32,36000
10,0.3,36000
10,0.25,36000
10,0.2,36000
10,0.21,36000
10,0.27,36000
10,0.16,36000
10,0.22,36000
10,0.13,36000
10,0.25,36000
10,0.23,36000
10,0.32,35000
10,0.24,35000
10,0.27,35000
10,0.27,35000
10,0.28,35000
10,0.24,35000
10,0.21,35000
10,0.25,35000
10,0.26,35000
10,0.21,35000
10,0.26,35000
10,0.27,35000
10,0.2,35000
10,0.16,35000
10,0.27,35000
10,0.22,35000
10,0.18,35000
10,0.24,35000
10,0.29,35000
10,0.3,35000
10,0.26,35000
10,0.34,35000
10,0.3,35000
10,0.26,35000
10,0.21,35000
10,0.32,35000
10,0.36,35000
10,0.24,35000
10,0.24,35000
10,0.23,35000
10,0.24,35000
10,0.34,35000
10,0.25,35000
10,0.22,35000
10,0.26,35000
10,0.27,35000
10,0.21,35000
10,0.23,35000
10,0.29,35000
10,0.26,35000
10,0.19,35000
10,0.24,35000
10,0.25,35000
10,0.29,35000
10,0.26,35000
10,0.3,35000
10,0.33,35000
10,0.18,35000
10,0.17,35000
10,0.23,35000
10,0.31,34000
10,0.21,34000
10,0.24,34000
10,0.24,34000
10,0.17,34000
10,0.17,34000
10,0.29,34000
10,0.19,34000
10,0.27,34000
10,0.21,34000
10,0.29,34000
10,0.25,34000
10,0.19,34000
10,0.24,34000
10,0.19,34000
10,0.26,34000
10,0.28,34000
10,0.21,34000
10,0.13,34000
10,0.24,34000
10,0.27,34000
10,0.2,34000
10,0.17,34000
10,0.22,34000
10,0.27,34000
10,0.23,34000
10,0.25,34000
10,0.25,34000
10,0.27,33000
10,0.19,33000
10,0.14,33000
10,0.23,33000
10,0.25,33000
10,0.21,33000
10,0.22,33000
10,0.29,33000
10,0.23,33000
10,0.22,33000
10,0.17,33000
10,0.31,33000
10,0.18,33000
10,0.17,33000
10,0.2,33000
10,0.22,33000
10,0.2,33000
10,0.22,33000
10,0.2,33000
10,0.22,33000
10,0.16,33000
10,0.14,33000
10,0.2,33000
10,0.28,33000
10,0.18,33000
10,0.21,33000
10,0.29,33000
10,0.17,33000
10,0.24,33000
10,0.19,33000
10,0.3,33000
10,0.2,33000
10,0.16,33000
10,0.17,33000
10,0.23,33000
10,0.18,33000
10,0.19,33000
10,0.2,33000
10,0.3,33000
10,0.2,32000
10,0.26,32000
10,0.25,32000
10,0.22,32000
10,0.27,32000
10,0.26,32000
10,0.23,32000
10,0.2,32000
10,0.23,32000
10,0.18,32000
10,0.24,32000
10,0.2,32000
10,0.34,32000
10,0.3,32000
10,0.18,32000
10,0.28,32000
10,0.17,32000
10,0.25,32000
10,0.24,32000
10,0.28,32000
10,0.27,32000
10,0.24,32000
10,0.24,32000
10,0.14,32000
10,0.26,32000
10,0.29,32000
10,0.25,32000
10,0.13,32000
10,0.29,32000
10,0.25,32000
10,0.22,32000
10,0.28,32000
10,0.28,32000
10,0.24,32000
10,0.24,32000
10,0.29,32000
10,0.28,32000
10,0.23,32000
10,0.27,32000
10,0.24,32000
10,0.23,32000
10,0.17,32000
10,0.24,32000
10,0.23,32000
10,0.24,32000
10,0.29,32000
10,0.22,32000
10,0.17,32000
10,0.24,32000
10,0.26,32000
10,0.11,32000
10,0.19,32000
10,0.17,32000
10,0.24,32000
10,0.24,32000
10,0.21,32000
10,0.18,32000
10,0.17,32000
10,0.18,32000
10,0.26,32000
10,0.18,32000
10,0.2,32000
10,0.22,32000
10,0.31,32000
10,0.24,32000
10,0.22,32000
10,0.2,32000
10,0.21,32000
10,0.22,32000
10,0.18,32000
10,0.27,32000
10,0.2,32000
10,0.23,32000
10,0.17,32000
10,0.23,32000
10,0.23,32000
10,0.2,32000
10,0.18,32000
10,0.22,32000
10,0.29,32000
10,0.18,32000
10,0.21,32000
10,0.23,32000
10,0.24,32000
10,0.27,32000
10,0.15,32000
10,0.2,32000
10,0.21,32000
10,0.17,32000
10,0.13,32000
10,0.2,32000
10,0.24,32000
10,0.18,32000
10,0.2,32000
10,0.26,32000
10,0.17,32000
10,0.19,32000
10,0.18,32000
10,0.27,32000
10,0.22,32000
10,0.27,32000
10,0.23,32000
10,0.21,32000
10,0.17,32000
10,0.17,32000
10,0.19,32000
10,0.19,32000
10,0.18,32000
10,0.23,32000
10,0.25,32000
10,0.19,32000
10,0.17,32000
10,0.24,32000
10,0.3,32000
10,0.22,32000
10,0.24,32000
10,0.21,32000
10,0.17,32000
10,0.23,32000
10,0.27,32000
10,0.2,32000
10,0.32,32000
10,0.23,32000
10,0.28,32000
10,0.21,32000
10,0.18,32000
10,0.17,32000
10,0.16,32000
10,0.18,32000
10,0.19,32000
10,0.2,32000
10,0.22,32000
10,0.2,32000
10,0.28,32000
10,0.27,32000
10,0.25,32000
10,0.28,32000
10,0.22,32000
10,0.17,32000
10,0.17,32000
10,0.15,32000
10,0.23,32000
10,0.25,32000
10,0.21,32000
10,0.23,32000
10,0.28,32000
10,0.15,32000
10,0.22,32000
10,0.12,32000
10,0.25,32000
10,0.24,32000
10,0.23,32000
10,0.18,32000
10,0.2,32000
10,0.2,32000
10,0.17,32000
10,0.27,32000
10,0.2,32000
10,0.24,32000
10,0.26,32000
10,0.28,32000
10,0.28,32000
10,0.28,32000
10,0.24,32000
10,0.21,32000
10,0.24,32000
10,0.15,32000
10,0.21,32000
10,0.26,32000
10,0.32,32000
10,0.18,32000
10,0.23,32000
10,0.21,32000
10,0.2,32000
10,0.22,32000
10,0.2,32000
10,0.16,32000
10,0.26,32000
10,0.23,32000
10,0.24,32000
10,0.2,32000
10,0.17,32000
10,0.21,32000
10,0.2,32000
10,0.23,32000
10,0.14,31000
10,0.22,31000
10,0.24,31000
10,0.25,31000
10,0.2,31000
10,0.25,31000
10,0.25,31000
10,0.15,31000
10,0.21,30000
10,0.23,30000
10,0.35,30000
10,0.21,30000
10,0.24,30000
10,0.24,30000
10,0.24,30000
10,0.21,30000
10,0.22,30000
10,0.25,30000
10,0.24,30000
10,0.15,30000
10,0.18,30000
10,0.26,30000
10,0.17,30000
10,0.18,30000
10,0.22,30000
10,0.19,30000
10,0.2,30000
10,0.19,30000
10,0.18,30000
10,0.17,30000
10,0.19,30000
10,0.23,30000
10,0.15,30000
10,0.18,30000
10,0.16,30000
10,0.15,30000
10,0.19,30000
10,0.18,30000
10,0.19,30000
10,0.21,30000
10,0.2,30000
10,0.2,30000
10,0.21,30000
10,0.26,30000
10,0.22,30000
10,0.19,30000
10,0.26,30000
10,0.24,30000
10,0.24,30000
10,0.18,30000
10,0.22,30000
10,0.18,30000
10,0.21,30000
10,0.22,30000
10,0.22,30000
10,0.35,30000
10,0.26,30000
10,0.27,30000
10,0.15,30000
10,0.18,30000
10,0.19,30000
10,0.22,30000
10,0.24,30000
10,0.18,30000
10,0.27,30000
10,0.29,30000
10,0.16,30000
10,0.2,30000
10,0.19,30000
10,0.23,30000
10,0.16,30000
10,0.15,30000
10,0.18,30000
10,0.21,30000
10,0.21,30000
10,0.18,30000
10,0.21,30000
10,0.19,30000
10,0.25,30000
10,0.2,30000
10,0.13,30000
10,0.21,30000
10,0.19,30000
10,0.21,30000
10,0.21,30000
10,0.26,30000
10,0.21,30000
10,0.19,30000
10,0.19,29000
10,0.2,29000
10,0.22,29000
10,0.21,29000
10,0.2,29000
10,0.23,29000
10,0.2,29000
10,0.22,29000
10,0.3,29000
10,0.22,29000
10,0.19,29000
10,0.34,29000
10,0.22,29000
10,0.17,29000
10,0.17,29000
10,0.16,29000
10,0.2,29000
10,0.15,29000
10,0.18,29000
10,0.29,29000
10,0.15,29000
10,0.17,29000
10,0.22,29000
10,0.19,29000
10,0.15,29000
10,0.21,29000
10,0.18,29000
10,0.19,29000
10,0.22,29000
10,0.22,29000
10,0.24,29000
10,0.14,29000
10,0.19,29000
10,0.17,29000
10,0.19,29000
10,0.17,29000
10,0.16,29000
10,0.25,29000
10,0.2,29000
10,0.2,29000
10,0.12,29000
10,0.16,29000
10,0.27,29000
10,0.19,29000
10,0.21,29000
10,0.21,29000
10,0.21,29000
10,0.19,29000
10,0.21,29000
10,0.18,29000
10,0.2,29000
10,0.28,29000
10,0.18,29000
10,0.2,29000
10,0.23,29000
10,0.22,29000
10,0.18,29000
10,0.13,29000
10,0.18,29000
10,0.25,29000
10,0.22,29000
10,0.18,29000
10,0.17,29000
10,0.15,29000
10,0.15,29000
10,0.12,29000
10,0.19,29000
10,0.26,29000
10,0.13,29000
10,0.22,29000
10,0.14,29000
10,0.16,29000
10,0.22,29000
10,0.21,29000
10,0.18,29000
10,0.17,29000
10,0.21,29000
10,0.19,29000
10,0.22,29000
10,0.15,29000
10,0.2,29000
10,0.14,29000
10,0.2,28000
10,0.17,28000
10,0.21,28000
10,0.26,28000
10,0.18,28000
10,0.18,28000
10,0.21,28000
10,0.2,27000
10,0.24,27000
10,0.2,27000
10,0.19,27000
10,0.19,27000
10,0.2,27000
10,0.13,27000
10,0.18,27000
10,0.18,27000
10,0.13,27000
10,0.15,27000
10,0.15,27000
10,0.17,27000
10,0.16,27000
10,0.18,27000
10,0.11,26000
10,0.13,26000
10,0.12,26000
10,0.14,26000
10,0.11,26000
10,0.15,26000
10,0.16,26000
10,0.22,26000
10,0.16,26000
10,0.13,26000
10,0.16,26000
10,0.25,26000
10,0.09,26000
10,0.17,26000
10,0.13,26000
10,0.2,25000
10,0.12,25000
10,0.19,25000
10,0.17,25000
10,0.17,25000
10,0.16,25000
10,0.15,25000
10,0.1,25000
10,0.17,25000
10,0.19,25000
10,0.16,25000
10,0.14,25000
10,0.11,25000
10,0.19,25000
10,0.2,25000
10,0.15,25000
10,0.15,25000
10,0.24,25000
10,0.16,25000
10,0.2,25000
10,0.18,25000
10,0.19,25000
10,0.19,25000
10,0.17,25000
10,0.22,25000
10,0.21,25000
10,0.16,25000
10,0.22,25000
10,0.11,25000
10,0.25,25000
10,0.22,25000
10,0.16,25000
10,0.2,25000
10,0.14,25000
10,0.22,25000
10,0.24,25000
10,0.17,25000
10,0.25,25000
10,0.2,25000
10,0.23,25000
10,0.18,25000
10,0.18,25000
10,0.11,25000
10,0.17,25000
10,0.23,25000
10,0.24,25000
10,0.16,25000
10,0.19,25000
10,0.17,25000
10,0.27,25000
10,0.18,25000
10,0.19,25000
10,0.17,25000
10,0.22,25000
10,0.25,25000
10,0.24,25000
10,0.14,25000
10,0.19,25000
10,0.17,25000
10,0.18,25000
10,0.22,25000
10,0.14,25000
10,0.13,25000
10,0.24,25000
10,0.18,25000
10,0.23,25000
10,0.21,25000
10,0.24,25000
10,0.21,25000
10,0.17,25000
10,0.18,25000
10,0.19,25000
10,0.21,25000
10,0.11,25000
10,0.19,25000
10,0.24,25000
10,0.19,24000
10,0.19,24000
10,0.19,24000
10,0.21,24000
10,0.16,24000
10,0.2,24000
10,0.2,24000
10,0.18,24000
10,0.19,24000
10,0.15,24000
10,0.27,24000
10,0.13,24000
10,0.2,24000
10,0.11,24000
10,0.16,24000
10,0.15,24000
10,0.14,24000
10,0.15,24000
10,0.21,24000
10,0.18,24000
10,0.11,24000
10,0.26,23000
10,0.18,23000
10,0.2,23000
10,0.16,23000
10,0.09,23000
10,0.15,23000
10,0.15,23000
10,0.1,23000
10,0.16,23000
10,0.2,23000
10,0.12,23000
10,0.19,23000
10,0.2,23000
10,0.16,23000
10,0.12,23000
10,0.17,23000
10,0.13,23000
10,0.16,23000
10,0.15,23000
10,0.17,23000
10,0.11,23000
10,0.18,23000
10,0.14,23000
10,0.16,23000
10,0.18,23000
10,0.16,23000
10,0.09,23000
10,0.12,23000
10,0.22,23000
10,0.21,23000
10,0.18,23000
10,0.17,22000
10,0.17,22000
10,0.12,22000
10,0.17,22000
10,0.12,22000
10,0.22,22000
10,0.14,22000
10,0.17,21000
10,0.16,21000
10,0.21,21000
10,0.16,21000
10,0.14,21000
10,0.14,21000
10,0.15,21000
10,0.17,21000
10,0.23,21000
10,0.13,21000
10,0.2,21000
10,0.17,21000
10,0.18,21000
10,0.13,21000
10,0.18,21000
10,0.19,21000
10,0.13,21000
10,0.09,21000
10,0.16,21000
10,0.13,21000
10,0.25,21000
10,0.07,21000
10,0.13,21000
10,0.17,21000
10,0.16,21000
10,0.12,21000
10,0.13,21000
10,0.11,21000
10,0.14,21000
10,0.13,21000
10,0.19,21000
10,0.1,21000
10,0.13,21000
10,0.13,21000
10,0.14,21000
10,0.11,21000
10,0.14,21000
10,0.12,21000
10,0.21,21000
10,0.15,21000
10,0.11,21000
10,0.16,21000
10,0.17,21000
10,0.17,20000
10,0.15,20000
10,0.16,20000
10,0.14,20000
10,0.14,20000
10,0.11,20000
10,0.15,20000
10,0.07,20000
10,0.13,20000
10,0.15,20000
10,0.17,20000
10,0.14,20000
10,0.17,20000
10,0.13,20000
10,0.16,20000
10,0.13,20000
10,0.16,20000
10,0.11,20000
10,0.1,20000
10,0.12,20000
10,0.12,20000
10,0.12,20000
10,0.17,20000
10,0.13,20000
10,0.14,20000
10,0.14,20000
10,0.18,20000
10,0.14,20000
10,0.11,20000
10,0.07,20000
10,0.12,20000
10,0.16,20000
10,0.14,20000
10,0.11,20000
10,0.16,20000
10,0.09,20000
10,0.11,20000
10,0.11,20000
10,0.12,20000
10,0.09,20000
10,0.17,20000
10,0.11,20000
10,0.1,20000
10,0.13,20000
10,0.15,20000
10,0.15,20000
10,0.16,20000
10,0.12,20000
10,0.15,20000
10,0.12,20000
10,0.09,20000
10,0.09,20000
10,0.11,20000
10,0.17,20000
10,0.16,20000
10,0.14,20000
10,0.18,20000
10,0.16,20000
10,0.13,20000
10,0.11,20000
10,0.14,20000
10,0.12,20000
10,0.14,20000
10,0.18,20000
10,0.11,20000
10,0.13,20000
10,0.19,20000
10,0.14,20000
10,0.12,20000
10,0.1,20000
10,0.14,20000
10,0.12,20000
10,0.17,20000
10,0.17,20000
10,0.14,20000
10,0.18,20000
10,0.12,20000
10,0.12,20000
10,0.16,20000
10,0.13,20000
10,0.15,20000
10,0.15,20000
10,0.15,20000
10,0.12,20000
10,0.12,20000
10,0.14,20000
10,0.07,20000
10,0.17,20000
10,0.08,20000
10,0.17,20000
10,0.13,20000
10,0.08,20000
10,0.18,20000
10,0.15,20000
10,0.05,20000
10,0.17,20000
10,0.12,20000
10,0.14,20000
10,0.14,20000
10,0.14,20000
10,0.11,20000
10,0.15,20000
10,0.18,20000
10,0.11,20000
10,0.13,20000
10,0.17,20000
10,0.13,20000
10,0.16,20000
10,0.13,20000
10,0.1,20000
10,0.1,20000
10,0.1,20000
10,0.13,20000
10,0.13,20000
10,0.1,20000
10,0.11,20000
10,0.14,20000
10,0.17,20000
10,0.11,20000
10,0.07,20000
10,0.11,20000
10,0.16,20000
10,0.12,20000
10,0.07,20000
10,0.13,20000
10,0.14,20000
10,0.23,20000
10,0.11,20000
10,0.18,20000
10,0.12,20000
10,0.16,20000
10,0.13,20000
10,0.18,20000
10,0.15,20000
10,0.17,20000
10,0.13,20000
10,0.13,20000
10,0.09,20000
10,0.14,20000
10,0.12,20000
10,0.19,20000
10,0.11,20000
10,0.21,20000
10,0.17,20000
10,0.12,20000
10,0.12,20000
10,0.14,20000
10,0.15,20000
10,0.09,20000
10,0.12,20000
10,0.13,20000
10,0.07,20000
10,0.15,20000
10,0.15,20000
10,0.13,20000
10,0.11,20000
10,0.21,20000
10,0.14,20000
10,0.1,20000
10,0.18,20000
10,0.14,20000
10,0.19,20000
10,0.18,20000
10,0.14,20000
10,0.09,20000
10,0.17,20000
10,0.14,20000
10,0.17,20000
10,0.14,20000
10,0.1,20000
10,0.15,20000
10,0.19,20000
10,0.17,20000
10,0.12,20000
10,0.15,20000
10,0.13,20000
10,0.08,20000
10,0.1,20000
10,0.22,20000
10,0.1,20000
10,0.1,20000
10,0.19,20000
10,0.2,20000
10,0.13,20000
10,0.16,20000
10,0.15,20000
10,0.12,20000
10,0.19,20000
10,0.18,20000
10,0.21,20000
10,0.15,20000
10,0.19,20000
10,0.13,20000
10,0.19,20000
10,0.11,20000
10,0.14,20000
10,0.1,20000
10,0.19,20000
10,0.17,20000
10,0.18,20000
10,0.14,20000
10,0.13,20000
10,0.14,20000
10,0.13,20000
10,0.11,20000
10,0.16,20000
10,0.11,20000
10,0.05,20000
10,0.18,20000
10,0.18,20000
10,0.14,20000
10,0.12,20000
10,0.15,20000
10,0.14,20000
10,0.18,20000
10,0.15,20000
10,0.09,20000
10,0.13,20000
10,0.11,20000
10,0.12,20000
10,0.15,20000
10,0.13,20000
10,0.2,20000
10,0.14,20000
10,0.14,20000
10,0.1,20000
10,0.18,20000
10,0.11,20000
10,0.13,20000
10,0.18,20000
10,0.12,20000
10,0.17,20000
10,0.15,20000
10,0.12,20000
10,0.18,20000
10,0.13,20000
10,0.12,20000
10,0.13,20000
10,0.2,20000
10,0.15,20000
10,0.15,20000
10,0.12,20000
10,0.19,20000
10,0.16,20000
10,0.26,20000
10,0.18,20000
10,0.14,20000
10,0.24,20000
10,0.18,20000
10,0.19,20000
10,0.16,20000
10,0.17,20000
10,0.09,20000
10,0.16,20000
10,0.15,20000
10,0.11,20000
10,0.09,20000
10,0.11,20000
10,0.12,20000
10,0.17,20000
10,0.17,20000
10,0.12,20000
10,0.07,20000
10,0.11,20000
10,0.2,20000
10,0.16,20000
10,0.09,20000
10,0.13,20000
10,0.08,20000
10,0.12,20000
10,0.15,20000
10,0.14,20000
10,0.16,20000
10,0.15,20000
10,0.13,20000
10,0.16,20000
10,0.1,20000
10,0.16,20000
10,0.21,20000
10,0.19,20000
10,0.15,20000
10,0.21,20000
10,0.13,20000
10,0.21,20000
10,0.13,20000
10,0.1,20000
10,0.14,20000
10,0.09,20000
10,0.16,20000
10,0.11,20000
10,0.16,20000
10,0.14,20000
10,0.08,20000
10,0.14,20000
10,0.15,20000
10,0.21,20000
10,0.21,20000
10,0.17,20000
10,0.14,20000
10,0.08,20000
10,0.15,20000
10,0.19,20000
10,0.12,20000
10,0.19,20000
10,0.15,20000
10,0.08,20000
10,0.2,20000
10,0.18,20000
10,0.11,20000
10,0.17,20000
10,0.17,20000
10,0.13,20000
10,0.16,20000
10,0.16,20000
10,0.11,20000
10,0.14,20000
10,0.16,20000
10,0.17,20000
10,0.2,20000
10,0.17,20000
10,0.19,20000
10,0.13,20000
10,0.22,20000
10,0.18,20000
10,0.19,20000
10,0.2,20000
10,0.17,20000
10,0.14,20000
10,0.19,20000
10,0.14,20000
10,0.15,20000
10,0.23,20000
10,0.11,20000
10,0.15,20000
10,0.15,20000
10,0.15,20000
10,0.16,20000
10,0.14,20000
10,0.12,20000
10,0.11,20000
10,0.13,20000
10,0.13,20000
10,0.15,20000
10,0.09,20000
10,0.19,20000
10,0.15,20000
10,0.1,20000
10,0.09,20000
10,0.12,20000
10,0.12,20000
10,0.18,20000
10,0.19,20000
10,0.16,20000
10,0.19,20000
10,0.14,20000
10,0.15,20000
10,0.09,20000
10,0.15,20000
10,0.13,20000
10,0.1,20000
10,0.22,20000
10,0.2,20000
10,0.14,20000
10,0.19,20000
10,0.1,20000
10,0.15,20000
10,0.16,20000
10,0.15,20000
10,0.14,20000
10,0.12,20000
10,0.16,20000
10,0.19,20000
10,0.11,20000
10,0.13,20000
10,0.16,20000
10,0.16,20000
10,0.2,20000
10,0.19,20000
10,0.14,20000
10,0.11,20000
10,0.13,20000
10,0.18,20000
10,0.15,20000
10,0.16,20000
10,0.1,20000
10,0.12,20000
10,0.12,20000
10,0.19,20000
10,0.15,20000
10,0.16,20000
10,0.12,20000
10,0.12,20000
10,0.15,20000
10,0.17,20000
10,0.1,20000
10,0.12,20000
10,0.19,20000
10,0.2,20000
10,0.15,20000
10,0.14,20000
10,0.1,20000
10,0.13,20000
10,0.18,20000
10,0.13,20000
10,0.18,20000
10,0.16,20000
10,0.15,20000
10,0.13,20000
10,0.2,20000
10,0.17,20000
10,0.16,20000
10,0.14,20000
10,0.15,20000
10,0.16,20000
10,0.17,20000
10,0.19,20000
10,0.19,20000
10,0.19,20000
10,0.12,20000
10,0.15,20000
10,0.2,20000
10,0.13,20000
10,0.2,20000
10,0.17,20000
10,0.14,20000
10,0.16,20000
10,0.12,20000
10,0.14,20000
10,0.17,20000
10,0.1,20000
10,0.11,20000
10,0.11,20000
10,0.19,20000
10,0.14,20000
10,0.11,20000
10,0.14,20000
10,0.19,20000
10,0.07,20000
10,0.13,20000
10,0.09,20000
10,0.09,20000
10,0.19,20000
10,0.07,20000
10,0.12,20000
10,0.24,20000
10,0.11,20000
10,0.15,20000
10,0.14,20000
10,0.22,20000
10,0.11,20000
10,0.17,20000
10,0.13,20000
10,0.14,20000
10,0.13,20000
10,0.12,20000
10,0.11,20000
10,0.16,20000
10,0.14,20000
10,0.19,20000
10,0.15,20000
10,0.17,20000
10,0.17,20000
10,0.09,20000
10,0.17,20000
10,0.17,20000
10,0.15,20000
10,0.16,20000
10,0.16,20000
10,0.18,20000
10,0.11,20000
10,0.12,20000
10,0.15,20000
10,0.1,20000
10,0.19,20000
10,0.1,20000
10,0.13,20000
10,0.12,20000
10,0.09,20000
10,0.08,20000
10,0.13,20000
10,0.18,20000
10,0.16,20000
10,0.09,20000
10,0.12,20000
10,0.14,20000
10,0.08,20000
10,0.15,20000
10,0.16,20000
10,0.12,20000
10,0.12,20000
10,0.11,20000
10,0.13,20000
10,0.13,20000
10,0.13,20000
10,0.17,20000
10,0.08,20000
10,0.12,20000
10,0.14,20000
10,0.16,20000
10,0.17,20000
10,0.12,20000
10,0.09,20000
10,0.14,20000
10,0.14,20000
10,0.13,20000
10,0.11,20000
10,0.14,20000
10,0.18,20000
10,0.14,20000
10,0.19,20000
10,0.15,20000
10,0.21,20000
10,0.15,20000
10,0.18,20000
10,0.15,20000
10,0.17,20000
10,0.09,20000
10,0.12,20000
10,0.13,20000
10,0.14,20000
10,0.13,20000
10,0.13,20000
10,0.17,20000
10,0.09,20000
10,0.12,20000
10,0.14,20000
10,0.07,20000
10,0.1,20000
10,0.15,20000
10,0.18,20000
10,0.11,20000
10,0.15,20000
10,0.11,20000
10,0.17,20000
10,0.1,20000
10,0.14,20000
10,0.18,20000
10,0.14,20000
10,0.12,20000
10,0.15,20000
10,0.1,20000
10,0.13,20000
10,0.24,20000
10,0.18,20000
10,0.17,20000
10,0.15,20000
10,0.15,20000
10,0.11,20000
10,0.15,20000
10,0.14,20000
10,0.09,20000
10,0.12,20000
10,0.22,20000
10,0.14,20000
10,0.14,20000
10,0.15,20000
10,0.16,20000
10,0.18,20000
10,0.15,20000
10,0.17,20000
10,0.12,20000
10,0.11,20000
10,0.09,20000
10,0.11,20000
10,0.13,20000
10,0.13,20000
10,0.11,20000
10,0.23,20000
10,0.08,20000
10,0.12,20000
10,0.15,20000
10,0.15,20000
10,0.14,20000
10,0.13,20000
10,0.19,20000
10,0.17,20000
10,0.1,20000
10,0.11,20000
10,0.15,20000
10,0.15,20000
10,0.17,20000
10,0.15,20000
10,0.16,20000
10,0.19,20000
10,0.11,20000
10,0.22,20000
10,0.19,20000
10,0.09,20000
10,0.14,20000
10,0.14,20000
10,0.1,20000
10,0.1,20000
10,0.19,20000
10,0.15,20000
10,0.1,20000
10,0.12,20000
10,0.13,20000
10,0.13,20000
10,0.07,20000
10,0.07,20000
10,0.08,20000
10,0.13,20000
10,0.11,20000
10,0.15,20000
10,0.16,20000
10,0.26,20000
10,0.18,20000
10,0.18,20000
10,0.13,20000
10,0.2,20000
10,0.15,20000
10,0.08,20000
10,0.14,20000
10,0.22,20000
10,0.19,20000
10,0.13,20000
10,0.15,20000
10,0.11,20000
10,0.1,20000
10,0.2,20000
10,0.15,20000
10,0.15,20000
10,0.18,20000
10,0.1,20000
10,0.13,20000
10,0.16,20000
10,0.14,20000
10,0.13,20000
10,0.18,20000
10,0.13,20000
10,0.18,20000
10,0.17,20000
10,0.1,20000
10,0.1,20000
10,0.23,20000
10,0.12,20000
10,0.17,20000
10,0.17,20000
10,0.14,20000
10,0.19,20000
10,0.13,20000
10,0.13,20000
10,0.08,20000
10,0.08,20000
10,0.14,20000
10,0.18,20000
10,0.11,20000
10,0.1,20000
10,0.12,20000
10,0.14,20000
10,0.11,20000
10,0.09,20000
10,0.12,20000
10,0.1,20000
10,0.08,20000
10,0.16,20000
10,0.19,20000
10,0.13,20000
10,0.11,20000
10,0.14,20000
10,0.12,20000
10,0.13,20000
10,0.18,20000
10,0.14,20000
10,0.12,20000
10,0.11,20000
10,0.15,20000
10,0.16,20000
10,0.22,20000
10,0.07,20000
10,0.13,20000
10,0.08,20000
10,0.13,20000
10,0.19,20000
10,0.13,20000
10,0.17,20000
10,0.14,20000
10,0.12,20000
10,0.08,20000
10,0.11,20000
10,0.16,20000
10,0.11,20000
10,0.07,20000
10,0.15,20000
10,0.24,20000
10,0.19,20000
10,0.13,20000
10,0.1,20000
10,0.1,20000
10,0.08,20000
10,0.19,20000
10,0.13,20000
10,0.08,20000
10,0.13,20000
10,0.12,20000
10,0.08,20000
10,0.11,20000
10,0.09,20000
10,0.1,20000
10,0.13,20000
10,0.11,20000
10,0.14,20000
10,0.11,20000
10,0.09,20000
10,0.13,20000
10,0.14,20000
10,0.17,20000
10,0.15,20000
10,0.21,20000
10,0.11,20000
10,0.18,20000
10,0.12,20000
10,0.18,20000
10,0.14,20000
10,0.1,20000
10,0.04,20000
10,0.09,20000
10,0.11,20000
10,0.19,20000
10,0.13,20000
10,0.1,20000
10,0.1,20000
10,0.09,20000
10,0.11,20000
10,0.12,19000
10,0.12,19000
10,0.15,19000
